3630243691.90,17.01,17.00,2.090909,27.636364
3630243691.95,16.99,17.00,2.090909,27.636364
3630243692.00,16.99,17.00,2.090909,27.636364
3630243692.05,16.99,17.00,2.090909,27.636364
3630243692.10,17.01,17.00,2.090909,27.636364
3630243692.15,17.00,17.00,2.090909,27.636364
3630243692.22,16.99,17.00,2.090909,27.636364
3630243692.27,17.00,17.00,2.090909,27.636364
3630243692.38,17.02,17.00,2.090909,27.636364
3630243692.46,17.01,17.00,2.090909,27.636364
3630243692.55,16.99,17.00,2.090909,27.636364
3630243692.59,16.99,17.00,2.090909,27.636364
3630243692.65,16.99,17.00,2.090909,27.636364
3630243692.68,16.99,17.00,2.090909,27.636364
3630243692.76,16.99,17.00,2.090909,27.636364
3630243692.80,17.00,17.00,2.090909,27.636364
3630243692.84,16.99,17.00,2.090909,27.636364
3630243692.90,17.00,17.00,2.090909,27.636364
3630243692.94,17.00,17.00,2.090909,27.636364
3630243693.00,17.00,17.00,2.090909,27.636364
3630243693.04,17.00,17.00,2.090909,27.636364
3630243693.11,17.00,17.00,2.090909,27.636364
3630243693.15,17.00,17.00,2.090909,27.636364
3630243693.18,17.00,17.00,2.090909,27.636364
3630243693.22,17.00,17.00,2.090909,27.636364
3630243693.28,17.00,17.00,2.090909,27.636364
3630243693.30,17.00,17.00,2.090909,27.636364
3630243693.35,17.00,17.00,2.090909,27.636364
3630243693.40,17.00,17.00,2.090909,27.636364
3630243693.45,17.01,17.00,2.090909,27.636364
3630243693.50,17.00,17.00,2.090909,27.636364
3630243693.55,17.00,17.00,2.090909,27.636364
3630243693.60,17.00,17.00,2.090909,27.636364
3630243693.65,17.00,17.00,2.090909,27.636364
3630243693.70,17.00,17.00,2.090909,27.636364
3630243693.75,17.00,17.00,2.090909,27.636364
3630243693.80,17.00,17.00,2.090909,27.636364
3630243693.85,17.01,17.00,2.090909,27.636364
3630243693.93,17.00,17.00,2.090909,27.636364
3630243693.98,17.01,17.00,2.090909,27.636364
3630243694.02,17.01,17.00,2.090909,27.636364
3630243694.05,17.00,17.00,2.090909,27.636364
3630243694.13,17.01,17.00,2.090909,27.636364
3630243694.17,17.00,17.00,2.090909,27.636364
3630243694.26,17.01,17.00,2.090909,27.636364
3630243694.31,16.99,17.00,2.090909,27.636364
3630243694.38,17.00,17.00,2.090909,27.636364
3630243694.42,17.01,17.00,2.090909,27.636364
3630243694.47,17.00,17.00,2.090909,27.636364
3630243694.51,17.00,17.00,2.090909,27.636364
3630243694.55,16.99,17.00,2.090909,27.636364
3630243694.60,17.00,17.00,2.090909,27.636364
3630243694.66,17.00,17.00,2.090909,27.636364
3630243694.70,17.00,17.00,2.090909,27.636364
3630243694.78,17.00,17.00,2.090909,27.636364
3630243694.81,16.99,17.00,2.090909,27.636364
3630243694.86,17.00,17.00,2.090909,27.636364
3630243694.95,16.99,17.00,2.090909,27.636364
3630243695.02,17.00,17.00,2.090909,27.636364
3630243695.07,16.99,17.00,2.090909,27.636364
3630243695.16,17.00,17.00,2.090909,27.636364
3630243695.26,17.01,17.00,2.090909,27.636364
3630243695.30,16.99,17.00,2.090909,27.636364
3630243695.35,17.00,17.00,2.090909,27.636364
3630243695.43,17.00,17.00,2.090909,27.636364
3630243695.47,17.01,17.00,2.090909,27.636364
3630243695.52,17.00,17.00,2.090909,27.636364
3630243695.58,17.00,17.00,2.090909,27.636364
3630243695.62,16.99,17.00,2.090909,27.636364
3630243695.67,17.00,17.00,2.090909,27.636364
3630243695.73,16.99,17.00,2.090909,27.636364
3630243695.78,16.99,17.00,2.090909,27.636364
3630243695.82,16.99,17.00,2.090909,27.636364
3630243695.85,16.99,17.00,2.090909,27.636364
3630243695.91,17.00,17.00,2.090909,27.636364
3630243695.95,17.00,17.00,2.090909,27.636364
3630243696.00,17.00,17.00,2.090909,27.636364
3630243696.05,17.01,17.00,2.090909,27.636364
3630243696.10,17.01,17.00,2.090909,27.636364
3630243696.15,17.01,17.00,2.090909,27.636364
3630243696.20,17.00,17.00,2.090909,27.636364
3630243696.25,17.00,17.00,2.090909,27.636364
3630243696.30,17.01,17.00,2.090909,27.636364
3630243696.35,17.00,17.00,2.090909,27.636364
3630243696.40,17.00,17.00,2.090909,27.636364
3630243696.45,17.00,17.00,2.090909,27.636364
3630243696.50,17.00,17.00,2.090909,27.636364
3630243696.55,17.01,17.00,2.090909,27.636364
3630243696.60,16.99,17.00,2.090909,27.636364
3630243696.69,16.99,17.00,2.090909,27.636364
3630243696.72,17.00,17.00,2.090909,27.636364
3630243696.76,17.01,17.00,2.090909,27.636364
3630243696.81,17.00,17.00,2.090909,27.636364
3630243696.85,17.00,17.00,2.090909,27.636364
3630243696.90,17.00,17.00,2.090909,27.636364
3630243696.95,17.01,17.00,2.090909,27.636364
3630243697.00,16.99,17.00,2.090909,27.636364
3630243697.05,17.00,17.00,2.090909,27.636364
3630243697.10,17.00,17.00,2.090909,27.636364
3630243697.16,17.01,17.00,2.090909,27.636364
3630243697.21,17.01,17.00,2.090909,27.636364
3630243697.25,17.00,17.00,2.090909,27.636364
3630243697.30,17.00,17.00,2.090909,27.636364
3630243697.35,17.00,17.00,2.090909,27.636364
3630243697.40,17.00,17.00,2.090909,27.636364
3630243697.45,16.98,17.00,2.090909,27.636364
3630243697.57,17.00,17.00,2.090909,27.636364
3630243697.61,16.99,17.00,2.090909,27.636364
3630243697.66,17.02,17.00,2.090909,27.636364
3630243697.70,17.00,17.00,2.090909,27.636364
3630243697.76,17.01,17.00,2.090909,27.636364
3630243697.82,17.00,17.00,2.090909,27.636364
3630243697.86,17.00,17.00,2.090909,27.636364
3630243697.91,17.00,17.00,2.090909,27.636364
3630243697.94,17.00,17.00,2.090909,27.636364
3630243697.99,16.99,17.00,2.090909,27.636364
3630243698.03,17.00,17.00,2.090909,27.636364
3630243698.08,17.01,17.00,2.090909,27.636364
3630243698.13,17.00,17.00,2.090909,27.636364
3630243698.17,17.00,17.00,2.090909,27.636364
3630243698.21,17.00,17.00,2.090909,27.636364
3630243698.25,17.00,17.00,2.090909,27.636364
3630243698.30,17.01,17.00,2.090909,27.636364
3630243698.35,17.01,17.00,2.090909,27.636364
3630243698.41,17.00,17.00,2.090909,27.636364
3630243698.45,17.00,17.00,2.090909,27.636364
3630243698.50,17.00,17.00,2.090909,27.636364
3630243698.55,16.99,17.00,2.090909,27.636364
3630243698.60,17.01,17.00,2.090909,27.636364
3630243698.65,17.01,17.00,2.090909,27.636364
3630243698.70,16.99,17.00,2.090909,27.636364
3630243698.75,17.00,17.00,2.090909,27.636364
3630243698.79,17.00,17.00,2.090909,27.636364
3630243698.85,17.00,17.00,2.090909,27.636364
3630243698.90,16.99,17.00,2.090909,27.636364
3630243698.95,17.00,17.00,2.090909,27.636364
3630243699.00,17.00,17.00,2.090909,27.636364
3630243699.05,17.01,17.00,2.090909,27.636364
3630243699.10,16.99,17.00,2.090909,27.636364
3630243699.16,16.99,17.00,2.090909,27.636364
3630243699.20,16.99,17.00,2.090909,27.636364
3630243699.25,17.01,17.00,2.090909,27.636364
3630243699.30,16.99,17.00,2.090909,27.636364
3630243699.35,17.00,17.00,2.090909,27.636364
3630243699.41,17.00,17.00,2.090909,27.636364
3630243699.46,17.00,17.00,2.090909,27.636364
3630243699.50,17.00,17.00,2.090909,27.636364
3630243699.55,17.00,17.00,2.090909,27.636364
3630243699.60,17.01,17.00,2.090909,27.636364
3630243699.65,17.00,17.00,2.090909,27.636364
3630243699.71,17.00,17.00,2.090909,27.636364
3630243699.75,17.00,17.00,2.090909,27.636364
3630243699.80,17.00,17.00,2.090909,27.636364
3630243699.86,17.01,17.00,2.090909,27.636364
3630243699.91,17.01,17.00,2.090909,27.636364
3630243699.97,16.99,17.00,2.090909,27.636364
3630243700.02,17.00,17.00,2.090909,27.636364
3630243700.07,17.00,17.00,2.090909,27.636364
3630243700.11,17.00,17.00,2.090909,27.636364
3630243700.16,16.99,17.00,2.090909,27.636364
3630243700.21,17.00,17.00,2.090909,27.636364
3630243700.25,17.00,17.00,2.090909,27.636364
3630243700.30,16.99,17.00,2.090909,27.636364
3630243700.35,17.00,17.00,2.090909,27.636364
3630243700.40,16.99,17.00,2.090909,27.636364
3630243700.45,17.00,17.00,2.090909,27.636364
3630243700.50,17.00,17.00,2.090909,27.636364
3630243700.56,17.00,17.00,2.090909,27.636364
3630243700.60,16.99,17.00,2.090909,27.636364
3630243700.66,17.01,17.00,2.090909,27.636364
3630243700.71,17.00,17.00,2.090909,27.636364
3630243700.77,17.01,17.00,2.090909,27.636364
3630243700.83,17.01,17.00,2.090909,27.636364
3630243700.86,17.01,17.00,2.090909,27.636364
3630243700.91,17.01,17.00,2.090909,27.636364
3630243700.96,16.99,17.00,2.090909,27.636364
3630243701.01,17.00,17.00,2.090909,27.636364
3630243701.05,17.01,17.00,2.090909,27.636364
3630243701.10,17.01,17.00,2.090909,27.636364
3630243701.15,17.01,17.00,2.090909,27.636364
3630243701.50,16.99,17.00,2.090909,27.636364
3630243701.57,16.99,17.00,2.090909,27.636364
3630243702.13,16.99,17.00,2.090909,27.636364
3630243702.17,17.00,17.00,2.090909,27.636364
3630243702.26,16.99,17.00,2.090909,27.636364
3630243702.30,16.99,17.00,2.090909,27.636364
3630243702.34,16.99,17.00,2.090909,27.636364
3630243702.37,17.01,17.00,2.090909,27.636364
3630243702.42,17.00,17.00,2.090909,27.636364
3630243702.45,16.99,17.00,2.090909,27.636364
3630243702.50,16.99,17.00,2.090909,27.636364
3630243702.55,16.99,17.00,2.090909,27.636364
3630243702.61,17.01,17.00,2.090909,27.636364
3630243702.65,17.00,17.00,2.090909,27.636364
3630243702.70,17.01,17.00,2.090909,27.636364
3630243702.75,16.99,17.00,2.090909,27.636364
3630243702.80,17.00,17.00,2.090909,27.636364
3630243702.85,17.00,17.00,2.090909,27.636364
3630243703.06,17.00,17.00,2.090909,27.636364
3630243703.09,17.00,17.00,2.090909,27.636364
3630243703.12,17.00,17.00,2.090909,27.636364
3630243703.15,17.00,17.00,2.090909,27.636364
3630243703.20,17.00,17.00,2.090909,27.636364
3630243703.24,17.00,17.00,2.090909,27.636364
3630243703.30,17.00,17.00,2.090909,27.636364
3630243703.35,17.01,17.00,2.090909,27.636364
3630243703.40,17.02,17.00,2.090909,27.636364
3630243703.45,17.00,17.00,2.090909,27.636364
3630243703.50,17.00,17.00,2.090909,27.636364
3630243703.55,17.00,17.00,2.090909,27.636364
3630243703.60,17.01,17.00,2.090909,27.636364
3630243703.65,17.00,17.00,2.090909,27.636364
3630243703.75,17.00,17.00,2.090909,27.636364
3630243703.78,17.01,17.00,2.090909,27.636364
3630243703.83,17.00,17.00,2.090909,27.636364
3630243703.87,16.99,17.00,2.090909,27.636364
3630243703.91,17.00,17.00,2.090909,27.636364
3630243703.96,17.00,17.00,2.090909,27.636364
3630243704.00,17.01,17.00,2.090909,27.636364
3630243704.05,16.99,17.00,2.090909,27.636364
3630243704.11,17.01,17.00,2.090909,27.636364
3630243704.16,17.01,17.00,2.090909,27.636364
3630243704.21,17.03,17.00,2.090909,27.636364
3630243704.25,16.99,17.00,2.090909,27.636364
3630243704.31,17.00,17.00,2.090909,27.636364
3630243704.36,16.99,17.00,2.090909,27.636364
3630243704.42,17.00,17.00,2.090909,27.636364
3630243704.46,17.00,17.00,2.090909,27.636364
3630243704.50,16.99,17.00,2.090909,27.636364
3630243704.55,16.99,17.00,2.090909,27.636364
3630243704.60,16.99,17.00,2.090909,27.636364
3630243704.66,16.99,17.00,2.090909,27.636364
3630243704.70,16.98,17.00,2.090909,27.636364
3630243704.75,17.01,17.00,2.090909,27.636364
3630243704.79,16.98,17.00,2.090909,27.636364
3630243704.85,16.99,17.00,2.090909,27.636364
3630243704.90,17.00,17.00,2.090909,27.636364
3630243704.95,16.99,17.00,2.090909,27.636364
3630243705.00,17.00,17.00,2.090909,27.636364
3630243705.05,17.00,17.00,2.090909,27.636364
3630243705.10,17.00,17.00,2.090909,27.636364
3630243705.15,16.99,17.00,2.090909,27.636364
3630243705.20,17.00,17.00,2.090909,27.636364
3630243705.25,17.01,17.00,2.090909,27.636364
3630243705.30,17.01,17.00,2.090909,27.636364
3630243705.35,17.01,17.00,2.090909,27.636364
3630243705.40,17.00,17.00,2.090909,27.636364
3630243705.45,17.00,17.00,2.090909,27.636364
3630243705.50,17.01,17.00,2.090909,27.636364
3630243705.55,17.01,17.00,2.090909,27.636364
3630243705.60,17.00,17.00,2.090909,27.636364
3630243705.65,17.01,17.00,2.090909,27.636364
3630243705.70,17.00,17.00,2.090909,27.636364
3630243705.75,17.00,17.00,2.090909,27.636364
3630243705.80,17.01,17.00,2.090909,27.636364
3630243705.85,17.01,17.00,2.090909,27.636364
3630243705.90,17.02,17.00,2.090909,27.636364
3630243705.95,17.01,17.00,2.090909,27.636364
3630243706.01,17.01,17.00,2.090909,27.636364
3630243706.05,16.99,17.00,2.090909,27.636364
3630243706.10,17.01,17.00,2.090909,27.636364
3630243706.15,17.00,17.00,2.090909,27.636364
3630243706.20,17.00,17.00,2.090909,27.636364
3630243706.25,17.00,17.00,2.090909,27.636364
3630243706.30,17.00,17.00,2.090909,27.636364
3630243706.35,17.01,17.00,2.090909,27.636364
3630243706.40,17.00,17.00,2.090909,27.636364
3630243706.45,17.00,17.00,2.090909,27.636364
3630243706.51,17.01,17.00,2.090909,27.636364
3630243706.56,16.99,17.00,2.090909,27.636364
3630243706.61,16.99,17.00,2.090909,27.636364
3630243706.65,16.98,17.00,2.090909,27.636364
3630243706.70,17.00,17.00,2.090909,27.636364
3630243706.75,16.99,17.00,2.090909,27.636364
3630243706.80,16.99,17.00,2.090909,27.636364
3630243706.85,16.98,17.00,2.090909,27.636364
3630243706.90,16.99,17.00,2.090909,27.636364
3630243706.95,16.98,17.00,2.090909,27.636364
3630243707.00,16.99,17.00,2.090909,27.636364
3630243707.05,17.01,17.00,2.090909,27.636364
3630243707.10,17.01,17.00,2.090909,27.636364
3630243707.15,17.00,17.00,2.090909,27.636364
3630243707.20,17.00,17.00,2.090909,27.636364
3630243707.26,17.00,17.00,2.090909,27.636364
3630243707.31,17.00,17.00,2.090909,27.636364
3630243707.37,17.00,17.00,2.090909,27.636364
3630243707.41,17.00,17.00,2.090909,27.636364
3630243707.46,17.01,17.00,2.090909,27.636364
3630243707.52,17.00,17.00,2.090909,27.636364
3630243707.57,17.01,17.00,2.090909,27.636364
3630243707.62,17.00,17.00,2.090909,27.636364
3630243707.67,17.00,17.00,2.090909,27.636364
3630243707.71,17.00,17.00,2.090909,27.636364
3630243707.76,17.00,17.00,2.090909,27.636364
3630243707.80,17.01,17.00,2.090909,27.636364
3630243707.85,17.00,17.00,2.090909,27.636364
3630243707.91,17.00,17.00,2.090909,27.636364
3630243707.96,17.01,17.00,2.090909,27.636364
3630243708.01,16.99,17.00,2.090909,27.636364
3630243708.07,16.99,17.00,2.090909,27.636364
3630243708.10,17.02,17.00,2.090909,27.636364
3630243708.15,17.01,17.00,2.090909,27.636364
3630243708.20,17.02,17.00,2.090909,27.636364
3630243708.25,17.00,17.00,2.090909,27.636364
3630243708.30,17.00,17.00,2.090909,27.636364
3630243708.40,17.00,17.00,2.090909,27.636364
3630243708.44,17.00,17.00,2.090909,27.636364
3630243708.48,17.00,17.00,2.090909,27.636364
3630243708.52,17.01,17.00,2.090909,27.636364
3630243708.57,16.99,17.00,2.090909,27.636364
3630243708.63,17.00,17.00,2.090909,27.636364
3630243708.69,17.01,17.00,2.090909,27.636364
3630243708.75,16.99,17.00,2.090909,27.636364
3630243708.80,16.98,17.00,2.090909,27.636364
3630243708.86,16.98,17.00,2.090909,27.636364
3630243708.90,17.00,17.00,2.090909,27.636364
3630243708.96,17.00,17.00,2.090909,27.636364
3630243709.00,17.01,17.00,2.090909,27.636364
3630243709.06,16.99,17.00,2.090909,27.636364
3630243709.11,16.99,17.00,2.090909,27.636364
3630243709.15,17.00,17.00,2.090909,27.636364
3630243709.19,17.00,17.00,2.090909,27.636364
3630243709.23,17.02,17.00,2.090909,27.636364
3630243709.27,16.99,17.00,2.090909,27.636364
3630243709.31,17.00,17.00,2.090909,27.636364
3630243709.35,17.00,17.00,2.090909,27.636364
3630243709.40,16.99,17.00,2.090909,27.636364
3630243709.45,16.99,17.00,2.090909,27.636364
3630243709.50,17.00,17.00,2.090909,27.636364
3630243709.55,16.99,17.00,2.090909,27.636364
3630243709.60,17.01,17.00,2.090909,27.636364
3630243709.65,17.01,17.00,2.090909,27.636364
3630243709.70,17.01,17.00,2.090909,27.636364
3630243709.76,17.00,17.00,2.090909,27.636364
3630243709.80,17.01,17.00,2.090909,27.636364
3630243709.87,17.00,17.00,2.090909,27.636364
3630243709.92,17.02,17.00,2.090909,27.636364
3630243709.98,17.01,17.00,2.090909,27.636364
3630243710.03,17.00,17.00,2.090909,27.636364
3630243710.08,17.00,17.00,2.090909,27.636364
3630243710.11,17.00,17.00,2.090909,27.636364
3630243710.15,17.00,17.00,2.090909,27.636364
3630243710.21,17.01,17.00,2.090909,27.636364
3630243710.27,17.00,17.00,2.090909,27.636364
3630243710.32,16.99,17.00,2.090909,27.636364
3630243710.36,17.00,17.00,2.090909,27.636364
3630243710.41,17.00,17.00,2.090909,27.636364
3630243710.45,16.99,17.00,2.090909,27.636364
3630243710.51,17.00,17.00,2.090909,27.636364
3630243710.55,16.99,17.00,2.090909,27.636364
3630243710.60,16.99,17.00,2.090909,27.636364
3630243710.65,17.01,17.00,2.090909,27.636364
3630243710.70,17.00,17.00,2.090909,27.636364
3630243710.75,17.00,17.00,2.090909,27.636364
3630243710.86,17.01,17.00,2.090909,27.636364
3630243710.91,16.99,17.00,2.090909,27.636364
3630243710.95,16.99,17.00,2.090909,27.636364
3630243710.99,16.99,17.00,2.090909,27.636364
3630243711.02,16.99,17.00,2.090909,27.636364
3630243711.05,16.99,17.00,2.090909,27.636364
3630243711.10,16.99,17.00,2.090909,27.636364
3630243711.15,17.02,17.00,2.090909,27.636364
3630243711.20,17.00,17.00,2.090909,27.636364
3630243711.25,17.00,17.00,2.090909,27.636364
3630243711.30,17.00,17.00,2.090909,27.636364
3630243711.35,16.99,17.00,2.090909,27.636364
3630243711.40,17.00,17.00,2.090909,27.636364
3630243711.45,16.99,17.00,2.090909,27.636364
3630243711.50,17.00,17.00,2.090909,27.636364
3630243711.55,16.99,17.00,2.090909,27.636364
3630243711.60,17.01,17.00,2.090909,27.636364
3630243711.65,17.00,17.00,2.090909,27.636364
3630243711.70,17.02,17.00,2.090909,27.636364
3630243711.75,17.01,17.00,2.090909,27.636364
3630243711.80,17.00,17.00,2.090909,27.636364
3630243711.85,17.02,17.00,2.090909,27.636364
3630243711.90,17.00,17.00,2.090909,27.636364
3630243711.96,17.00,17.00,2.090909,27.636364
3630243712.00,16.99,17.00,2.090909,27.636364
3630243712.05,16.99,17.00,2.090909,27.636364
3630243712.11,17.01,17.00,2.090909,27.636364
3630243712.17,17.00,17.00,2.090909,27.636364
3630243712.23,17.00,17.00,2.090909,27.636364
3630243712.28,17.00,17.00,2.090909,27.636364
3630243712.33,17.01,17.00,2.090909,27.636364
3630243712.40,17.00,17.00,2.090909,27.636364
3630243712.47,17.01,17.00,2.090909,27.636364
3630243712.52,16.99,17.00,2.090909,27.636364
3630243712.58,17.00,17.00,2.090909,27.636364
3630243712.64,17.01,17.00,2.090909,27.636364
3630243712.70,16.99,17.00,2.090909,27.636364
3630243712.76,16.99,17.00,2.090909,27.636364
3630243712.81,17.00,17.00,2.090909,27.636364
3630243712.87,17.00,17.00,2.090909,27.636364
3630243712.91,16.99,17.00,2.090909,27.636364
3630243712.97,16.99,17.00,2.090909,27.636364
3630243713.02,17.00,17.00,2.090909,27.636364
3630243713.08,17.00,17.00,2.090909,27.636364
3630243713.12,16.99,17.00,2.090909,27.636364
3630243713.17,17.01,17.00,2.090909,27.636364
3630243713.21,16.99,17.00,2.090909,27.636364
3630243713.27,17.00,17.00,2.090909,27.636364
3630243713.32,16.99,17.00,2.090909,27.636364
3630243713.38,17.00,17.00,2.090909,27.636364
3630243713.43,16.99,17.00,2.090909,27.636364
3630243713.49,17.00,17.00,2.090909,27.636364
3630243713.54,17.00,17.00,2.090909,27.636364
3630243713.57,17.01,17.00,2.090909,27.636364
3630243713.62,17.00,17.00,2.090909,27.636364
3630243713.67,17.00,17.00,2.090909,27.636364
3630243713.71,17.01,17.00,2.090909,27.636364
3630243713.75,17.00,17.00,2.090909,27.636364
3630243713.80,17.00,17.00,2.090909,27.636364
3630243713.85,16.99,17.00,2.090909,27.636364
3630243713.91,17.00,17.00,2.090909,27.636364
3630243713.96,17.01,17.00,2.090909,27.636364
3630243714.02,17.00,17.00,2.090909,27.636364
3630243714.07,17.00,17.00,2.090909,27.636364
3630243714.10,17.01,17.00,2.090909,27.636364
3630243714.15,17.00,17.00,2.090909,27.636364
3630243714.20,17.01,17.00,2.090909,27.636364
3630243714.25,17.01,17.00,2.090909,27.636364
3630243714.30,17.00,17.00,2.090909,27.636364
3630243714.35,17.01,17.00,2.090909,27.636364
3630243714.40,17.00,17.00,2.090909,27.636364
3630243714.45,17.00,17.00,2.090909,27.636364
3630243714.50,17.00,17.00,2.090909,27.636364
3630243714.55,17.00,17.00,2.090909,27.636364
3630243714.60,17.00,17.00,2.090909,27.636364
3630243714.65,16.99,17.00,2.090909,27.636364
3630243714.70,16.99,17.00,2.090909,27.636364
3630243714.75,17.00,17.00,2.090909,27.636364
3630243714.80,17.00,17.00,2.090909,27.636364
3630243714.85,17.00,17.00,2.090909,27.636364
3630243714.91,17.00,17.00,2.090909,27.636364
3630243714.95,17.02,17.00,2.090909,27.636364
3630243715.00,17.01,17.00,2.090909,27.636364
3630243715.05,17.00,17.00,2.090909,27.636364
3630243715.10,17.00,17.00,2.090909,27.636364
3630243715.16,16.99,17.00,2.090909,27.636364
3630243715.20,17.00,17.00,2.090909,27.636364
3630243715.25,17.01,17.00,2.090909,27.636364
3630243715.30,17.00,17.00,2.090909,27.636364
3630243715.35,17.00,17.00,2.090909,27.636364
3630243715.41,17.00,17.00,2.090909,27.636364
3630243715.45,17.00,17.00,2.090909,27.636364
3630243715.50,17.01,17.00,2.090909,27.636364
3630243715.54,17.01,17.00,2.090909,27.636364
3630243715.60,16.99,17.00,2.090909,27.636364
3630243715.66,16.99,17.00,2.090909,27.636364
3630243715.70,17.00,17.00,2.090909,27.636364
3630243715.76,17.00,17.00,2.090909,27.636364
3630243715.80,16.99,17.00,2.090909,27.636364
3630243715.86,16.99,17.00,2.090909,27.636364
3630243715.91,17.00,17.00,2.090909,27.636364
3630243715.97,17.00,17.00,2.090909,27.636364
3630243716.01,17.01,17.00,2.090909,27.636364
3630243716.07,17.00,17.00,2.090909,27.636364
3630243716.11,16.99,17.00,2.090909,27.636364
3630243716.16,17.01,17.00,2.090909,27.636364
3630243716.20,17.00,17.00,2.090909,27.636364
3630243716.25,17.00,17.00,2.090909,27.636364
3630243716.30,16.99,17.00,2.090909,27.636364
3630243716.35,17.00,17.00,2.090909,27.636364
3630243716.40,17.01,17.00,2.090909,27.636364
3630243716.45,17.00,17.00,2.090909,27.636364
3630243716.50,17.00,17.00,2.090909,27.636364
3630243716.55,17.01,17.00,2.090909,27.636364
3630243716.60,17.00,17.00,2.090909,27.636364
3630243716.65,16.99,17.00,2.090909,27.636364
3630243716.70,16.99,17.00,2.090909,27.636364
3630243716.75,17.01,17.00,2.090909,27.636364
3630243716.80,17.00,17.00,2.090909,27.636364
3630243716.85,17.00,17.00,2.090909,27.636364
3630243716.91,17.01,17.00,2.090909,27.636364
3630243716.96,16.99,17.00,2.090909,27.636364
3630243717.01,17.01,17.00,2.090909,27.636364
3630243717.05,17.00,17.00,2.090909,27.636364
3630243717.11,17.00,17.00,2.090909,27.636364
3630243717.16,17.01,17.00,2.090909,27.636364
3630243717.20,17.01,17.00,2.090909,27.636364
3630243717.25,16.99,17.00,2.090909,27.636364
3630243717.30,16.99,17.00,2.090909,27.636364
3630243717.36,17.00,17.00,2.090909,27.636364
3630243717.41,16.98,17.00,2.090909,27.636364
3630243717.46,17.00,17.00,2.090909,27.636364
3630243717.52,17.01,17.00,2.090909,27.636364
3630243717.57,16.99,17.00,2.090909,27.636364
3630243717.62,16.99,17.00,2.090909,27.636364
3630243717.66,16.99,17.00,2.090909,27.636364
3630243717.71,17.00,17.00,2.090909,27.636364
3630243717.76,17.00,17.00,2.090909,27.636364
3630243717.80,17.01,17.00,2.090909,27.636364
3630243717.86,17.00,17.00,2.090909,27.636364
3630243717.92,17.00,17.00,2.090909,27.636364
3630243717.97,17.00,17.00,2.090909,27.636364
3630243718.01,17.00,17.00,2.090909,27.636364
3630243718.05,17.00,17.00,2.090909,27.636364
3630243718.10,17.00,17.00,2.090909,27.636364
3630243718.15,17.00,17.00,2.090909,27.636364
3630243718.20,17.00,17.00,2.090909,27.636364
3630243718.25,17.02,17.00,2.090909,27.636364
3630243718.30,17.00,17.00,2.090909,27.636364
3630243718.35,17.00,17.00,2.090909,27.636364
3630243718.40,17.00,17.00,2.090909,27.636364
3630243718.45,17.00,17.00,2.090909,27.636364
3630243718.50,17.00,17.00,2.090909,27.636364
3630243718.55,17.00,17.00,2.090909,27.636364
3630243718.60,17.00,17.00,2.090909,27.636364
3630243718.65,17.01,17.00,2.090909,27.636364
3630243718.70,17.00,17.00,2.090909,27.636364
3630243718.75,17.00,17.00,2.090909,27.636364
3630243718.80,17.00,17.00,2.090909,27.636364
3630243718.85,17.00,17.00,2.090909,27.636364
3630243718.90,17.01,17.00,2.090909,27.636364
3630243718.95,17.00,17.00,2.090909,27.636364
3630243719.01,17.00,17.00,2.090909,27.636364
3630243719.05,17.00,17.00,2.090909,27.636364
3630243719.10,17.00,17.00,2.090909,27.636364
3630243719.15,17.01,17.00,2.090909,27.636364
3630243719.20,17.01,17.00,2.090909,27.636364
3630243719.26,17.00,17.00,2.090909,27.636364
3630243719.30,17.00,17.00,2.090909,27.636364
3630243719.35,17.01,17.00,2.090909,27.636364
3630243719.41,17.00,17.00,2.090909,27.636364
3630243719.46,17.00,17.00,2.090909,27.636364
3630243719.50,17.00,17.00,2.090909,27.636364
3630243719.55,16.99,17.00,2.090909,27.636364
3630243719.60,17.00,17.00,2.090909,27.636364
3630243719.65,16.99,17.00,2.090909,27.636364
3630243719.71,16.99,17.00,2.090909,27.636364
3630243719.76,17.00,17.00,2.090909,27.636364
3630243719.81,17.02,17.00,2.090909,27.636364
3630243719.85,16.99,17.00,2.090909,27.636364
3630243719.91,17.01,17.00,2.090909,27.636364
3630243719.97,16.99,17.00,2.090909,27.636364
3630243720.02,17.01,17.00,2.090909,27.636364
3630243720.07,17.00,17.00,2.090909,27.636364
3630243720.11,16.99,17.00,2.090909,27.636364
3630243720.17,17.01,17.00,2.090909,27.636364
3630243720.21,16.99,17.00,2.090909,27.636364
3630243720.25,17.00,17.00,2.090909,27.636364
3630243720.30,16.99,17.00,2.090909,27.636364
3630243720.35,17.00,17.00,2.090909,27.636364
3630243720.41,17.00,17.00,2.090909,27.636364
3630243720.45,16.99,17.00,2.090909,27.636364
3630243720.50,17.01,17.00,2.090909,27.636364
3630243720.55,17.00,17.00,2.090909,27.636364
3630243720.61,16.99,17.00,2.090909,27.636364
3630243720.65,17.00,17.00,2.090909,27.636364
3630243720.70,17.01,17.00,2.090909,27.636364
3630243720.75,17.00,17.00,2.090909,27.636364
3630243720.79,17.00,17.00,2.090909,27.636364
3630243720.85,17.01,17.00,2.090909,27.636364
3630243720.90,17.00,17.00,2.090909,27.636364
3630243720.95,17.00,17.00,2.090909,27.636364
3630243721.00,17.00,17.00,2.090909,27.636364
3630243721.05,17.00,17.00,2.090909,27.636364
3630243721.10,17.00,17.00,2.090909,27.636364
3630243721.15,16.99,17.00,2.090909,27.636364
