3630321832.11,21.65,21.67,2.000000,28.000000
3630321832.16,21.65,21.67,2.000000,28.000000
3630321832.20,21.64,21.67,2.000000,28.000000
3630321832.25,21.67,21.67,2.000000,28.000000
3630321832.31,21.66,21.67,2.000000,28.000000
3630321832.37,21.68,21.67,2.000000,28.000000
3630321832.43,21.67,21.67,2.000000,28.000000
3630321832.49,21.68,21.67,2.000000,28.000000
3630321832.55,21.66,21.67,2.000000,28.000000
3630321832.61,21.68,21.67,2.000000,28.000000
3630321832.68,21.68,21.67,2.000000,28.000000
3630321832.73,21.67,21.67,2.000000,28.000000
3630321832.78,21.68,21.67,2.000000,28.000000
3630321832.84,21.67,21.67,2.000000,28.000000
3630321832.92,21.68,21.67,2.000000,28.000000
3630321832.99,21.68,21.67,2.000000,28.000000
3630321833.05,21.67,21.67,2.000000,28.000000
3630321833.12,21.68,21.67,2.000000,28.000000
3630321833.19,21.67,21.67,2.000000,28.000000
3630321833.25,21.69,21.67,2.000000,28.000000
3630321833.30,21.67,21.67,2.000000,28.000000
3630321833.36,21.67,21.67,2.000000,28.000000
3630321833.40,21.68,21.67,2.000000,28.000000
3630321833.46,21.67,21.67,2.000000,28.000000
3630321833.54,21.66,21.67,2.000000,28.000000
3630321833.61,21.69,21.67,2.000000,28.000000
3630321833.67,21.69,21.67,2.000000,28.000000
3630321833.71,21.67,21.67,2.000000,28.000000
3630321833.78,21.67,21.67,2.000000,28.000000
3630321833.83,21.66,21.67,2.000000,28.000000
3630321833.91,21.67,21.67,2.000000,28.000000
3630321833.97,21.66,21.67,2.000000,28.000000
3630321834.02,21.67,21.67,2.000000,28.000000
3630321834.08,21.66,21.67,2.000000,28.000000
3630321834.14,21.65,21.67,2.000000,28.000000
3630321834.21,21.66,21.67,2.000000,28.000000
3630321834.28,21.67,21.67,2.000000,28.000000
3630321834.34,21.65,21.67,2.000000,28.000000
3630321834.41,21.65,21.67,2.000000,28.000000
3630321834.47,21.65,21.67,2.000000,28.000000
3630321834.56,21.66,21.67,2.000000,28.000000
3630321834.65,21.67,21.67,2.000000,28.000000
3630321834.70,21.66,21.67,2.000000,28.000000
3630321834.76,21.67,21.67,2.000000,28.000000
3630321834.84,21.67,21.67,2.000000,28.000000
3630321834.89,21.66,21.67,2.000000,28.000000
3630321835.01,21.65,21.67,2.000000,28.000000
3630321835.09,21.66,21.67,2.000000,28.000000
3630321835.19,21.67,21.67,2.000000,28.000000
3630321835.28,21.66,21.67,2.000000,28.000000
3630321835.34,21.66,21.67,2.000000,28.000000
3630321835.42,21.66,21.67,2.000000,28.000000
3630321835.50,21.68,21.67,2.000000,28.000000
3630321835.57,21.66,21.67,2.000000,28.000000
3630321835.63,21.66,21.67,2.000000,28.000000
3630321835.70,21.66,21.67,2.000000,28.000000
3630321835.75,21.66,21.67,2.000000,28.000000
3630321835.80,21.67,21.67,2.000000,28.000000
3630321835.86,21.67,21.67,2.000000,28.000000
3630321835.91,21.66,21.67,2.000000,28.000000
3630321835.99,21.67,21.67,2.000000,28.000000
3630321836.09,21.66,21.67,2.000000,28.000000
3630321836.20,21.68,21.67,2.000000,28.000000
3630321836.30,21.67,21.67,2.000000,28.000000
3630321836.41,21.67,21.67,2.000000,28.000000
3630321836.50,21.67,21.67,2.000000,28.000000
3630321836.58,21.67,21.67,2.000000,28.000000
3630321836.68,21.66,21.67,2.000000,28.000000
3630321836.80,21.66,21.67,2.000000,28.000000
3630321836.88,21.68,21.67,2.000000,28.000000
3630321836.97,21.68,21.67,2.000000,28.000000
3630321837.05,21.67,21.67,2.000000,28.000000
3630321837.14,21.66,21.67,2.000000,28.000000
3630321837.23,21.67,21.67,2.000000,28.000000
3630321837.31,21.68,21.67,2.000000,28.000000
3630321837.43,21.68,21.67,2.000000,28.000000
3630321837.49,21.67,21.67,2.000000,28.000000
3630321837.57,21.67,21.67,2.000000,28.000000
3630321837.62,21.67,21.67,2.000000,28.000000
3630321837.68,21.68,21.67,2.000000,28.000000
3630321837.77,21.68,21.67,2.000000,28.000000
3630321837.81,21.67,21.67,2.000000,28.000000
3630321837.88,21.65,21.67,2.000000,28.000000
3630321837.94,21.66,21.67,2.000000,28.000000
3630321838.00,21.67,21.67,2.000000,28.000000
3630321838.07,21.67,21.67,2.000000,28.000000
3630321838.13,21.66,21.67,2.000000,28.000000
3630321838.18,21.67,21.67,2.000000,28.000000
3630321838.25,21.69,21.67,2.000000,28.000000
3630321838.31,21.66,21.67,2.000000,28.000000
3630321838.37,21.67,21.67,2.000000,28.000000
3630321838.44,21.66,21.67,2.000000,28.000000
3630321838.50,21.66,21.67,2.000000,28.000000
3630321838.56,21.67,21.67,2.000000,28.000000
3630321838.62,21.65,21.67,2.000000,28.000000
3630321838.68,21.67,21.67,2.000000,28.000000
3630321838.74,21.65,21.67,2.000000,28.000000
3630321838.80,21.66,21.67,2.000000,28.000000
3630321838.86,21.67,21.67,2.000000,28.000000
3630321838.92,21.68,21.67,2.000000,28.000000
3630321839.02,21.66,21.67,2.000000,28.000000
3630321839.10,21.65,21.00,2.000000,28.000000
3630321839.17,21.64,21.00,2.000000,28.000000
3630321839.24,21.59,21.00,2.000000,28.000000
3630321839.31,21.53,21.00,2.000000,28.000000
3630321839.38,21.48,21.00,2.000000,28.000000
3630321840.00,20.99,20.83,2.000000,28.000000
3630321840.07,20.87,18.67,2.000000,28.000000
3630321840.14,20.78,18.67,2.000000,28.000000
3630321840.25,20.56,18.67,2.000000,28.000000
3630321840.33,20.40,18.67,2.000000,28.000000
3630321840.38,20.29,18.67,2.000000,28.000000
3630321840.44,20.20,18.67,2.000000,28.000000
3630321840.49,20.08,18.67,2.000000,28.000000
3630321840.55,19.96,18.67,2.000000,28.000000
3630321840.60,19.84,18.67,2.000000,28.000000
3630321840.66,19.75,18.67,2.000000,28.000000
3630321840.72,19.62,18.67,2.000000,28.000000
3630321840.77,19.53,18.67,2.000000,28.000000
3630321840.83,19.42,18.67,2.000000,28.000000
3630321840.88,19.33,18.67,2.000000,28.000000
3630321840.93,19.22,18.67,2.000000,28.000000
3630321841.00,19.10,18.67,2.000000,28.000000
3630321841.05,19.01,18.67,2.000000,28.000000
3630321841.10,18.92,18.67,2.000000,28.000000
3630321841.15,18.80,18.67,2.000000,28.000000
3630321841.22,18.68,18.67,2.000000,28.000000
3630321841.29,18.58,18.67,2.000000,28.000000
3630321841.37,18.44,18.67,2.000000,28.000000
3630321841.45,18.30,18.67,2.000000,28.000000
3630321841.55,18.20,18.67,2.000000,28.000000
3630321841.62,18.11,18.67,2.000000,28.000000
3630321841.69,18.04,18.67,2.000000,28.000000
3630321841.77,17.99,18.67,2.000000,28.000000
3630321841.84,17.94,18.67,2.000000,28.000000
3630321841.92,17.92,18.67,2.000000,28.000000
3630321841.99,17.89,18.67,2.000000,28.000000
3630321842.07,17.89,18.67,2.000000,28.000000
3630321842.13,17.91,18.67,2.000000,28.000000
3630321842.20,17.93,18.67,2.000000,28.000000
3630321842.28,17.97,18.67,2.000000,28.000000
3630321842.34,18.01,18.67,2.000000,28.000000
3630321842.41,18.07,18.67,2.000000,28.000000
3630321842.50,18.13,18.67,2.000000,28.000000
3630321842.59,18.21,18.67,2.000000,28.000000
3630321842.66,18.28,18.67,2.000000,28.000000
3630321842.75,18.37,18.67,2.000000,28.000000
3630321842.82,18.43,18.67,2.000000,28.000000
3630321842.89,18.52,18.67,2.000000,28.000000
3630321842.95,18.56,18.67,2.000000,28.000000
3630321843.00,18.62,18.67,2.000000,28.000000
3630321843.13,18.73,18.67,2.000000,28.000000
3630321843.21,18.80,18.67,2.000000,28.000000
3630321843.33,18.90,18.67,2.000000,28.000000
3630321843.45,18.96,18.67,2.000000,28.000000
3630321843.60,19.06,18.67,2.000000,28.000000
3630321843.74,19.12,18.67,2.000000,28.000000
3630321843.87,19.15,18.67,2.000000,28.000000
3630321843.97,19.15,18.67,2.000000,28.000000
3630321844.14,19.17,18.67,2.000000,28.000000
3630321844.29,19.16,18.67,2.000000,28.000000
3630321844.44,19.12,18.67,2.000000,28.000000
3630321844.58,19.07,18.67,2.000000,28.000000
3630321844.71,19.06,18.67,2.000000,28.000000
3630321844.82,19.00,18.67,2.000000,28.000000
3630321844.93,18.95,18.67,2.000000,28.000000
3630321845.04,18.90,18.67,2.000000,28.000000
3630321845.17,18.82,18.67,2.000000,28.000000
3630321845.28,18.78,18.67,2.000000,28.000000
3630321845.40,18.71,18.67,2.000000,28.000000
3630321845.52,18.65,18.67,2.000000,28.000000
3630321845.64,18.61,18.67,2.000000,28.000000
3630321845.76,18.57,18.67,2.000000,28.000000
3630321845.88,18.49,18.67,2.000000,28.000000
3630321845.99,18.49,18.67,2.000000,28.000000
3630321846.09,18.48,18.67,2.000000,28.000000
3630321846.20,18.47,18.67,2.000000,28.000000
3630321846.32,18.46,18.67,2.000000,28.000000
3630321846.43,18.47,18.67,2.000000,28.000000
3630321846.59,18.44,18.67,2.000000,28.000000
3630321846.74,18.46,18.67,2.000000,28.000000
3630321846.87,18.47,18.67,2.000000,28.000000
3630321847.00,18.49,18.67,2.000000,28.000000
3630321847.14,18.51,18.67,2.000000,28.000000
3630321847.27,18.53,18.67,2.000000,28.000000
3630321847.40,18.55,18.67,2.000000,28.000000
3630321847.53,18.59,18.67,2.000000,28.000000
3630321847.67,18.62,18.67,2.000000,28.000000
3630321847.80,18.66,18.67,2.000000,28.000000
3630321847.93,18.65,18.67,2.000000,28.000000
3630321848.05,18.70,18.67,2.000000,28.000000
3630321848.16,18.70,18.67,2.000000,28.000000
3630321848.24,18.71,18.67,2.000000,28.000000
3630321848.35,18.73,18.67,2.000000,28.000000
3630321848.49,18.75,18.67,2.000000,28.000000
3630321848.61,18.77,18.67,2.000000,28.000000
3630321848.74,18.76,18.67,2.000000,28.000000
3630321848.87,18.75,18.67,2.000000,28.000000
3630321848.99,18.76,18.67,2.000000,28.000000
3630321849.15,18.76,18.67,2.000000,28.000000
3630321849.27,18.75,18.67,2.000000,28.000000
3630321849.41,18.74,18.67,2.000000,28.000000
3630321849.56,18.72,18.67,2.000000,28.000000
3630321849.71,18.72,18.67,2.000000,28.000000
3630321849.81,18.71,18.67,2.000000,28.000000
3630321849.92,18.70,18.67,2.000000,28.000000
3630321850.04,18.71,18.67,2.000000,28.000000
3630321850.21,18.67,18.67,2.000000,28.000000
3630321850.35,18.65,18.67,2.000000,28.000000
3630321850.49,18.65,18.67,2.000000,28.000000
3630321850.60,18.65,18.67,2.000000,28.000000
3630321850.71,18.63,18.67,2.000000,28.000000
3630321850.84,18.65,18.67,2.000000,28.000000
3630321850.95,18.63,18.67,2.000000,28.000000
3630321851.06,18.62,18.67,2.000000,28.000000
3630321851.18,18.62,18.67,2.000000,28.000000
3630321851.27,18.63,18.67,2.000000,28.000000
3630321851.38,18.62,18.67,2.000000,28.000000
3630321851.49,18.63,18.67,2.000000,28.000000
3630321851.63,18.62,18.67,2.000000,28.000000
3630321851.75,18.63,18.67,2.000000,28.000000
3630321851.87,18.64,18.67,2.000000,28.000000
3630321851.99,18.66,18.67,2.000000,28.000000
3630321852.09,18.65,18.67,2.000000,28.000000
3630321852.24,18.66,18.67,2.000000,28.000000
3630321852.35,18.66,18.67,2.000000,28.000000
3630321852.43,18.65,18.67,2.000000,28.000000
3630321852.57,18.65,18.67,2.000000,28.000000
3630321852.66,18.67,18.67,2.000000,28.000000
3630321852.78,18.68,18.67,2.000000,28.000000
3630321852.90,18.66,18.67,2.000000,28.000000
3630321853.02,18.69,18.67,2.000000,28.000000
3630321853.15,18.69,18.67,2.000000,28.000000
3630321853.24,18.69,18.67,2.000000,28.000000
3630321853.31,18.67,18.67,2.000000,28.000000
3630321853.42,18.69,18.67,2.000000,28.000000
3630321853.55,18.68,18.67,2.000000,28.000000
3630321853.68,18.68,18.67,2.000000,28.000000
3630321853.82,18.70,18.67,2.000000,28.000000
3630321853.96,18.68,18.67,2.000000,28.000000
3630321854.11,18.68,18.67,2.000000,28.000000
3630321854.24,18.68,18.67,2.000000,28.000000
3630321854.33,18.67,18.67,2.000000,28.000000
3630321854.46,18.69,18.67,2.000000,28.000000
3630321854.61,18.71,18.67,2.000000,28.000000
3630321854.78,18.67,18.67,2.000000,28.000000
3630321854.92,18.67,18.67,2.000000,28.000000
3630321855.02,18.66,18.67,2.000000,28.000000
3630321855.15,18.66,18.67,2.000000,28.000000
3630321855.25,18.65,18.67,2.000000,28.000000
3630321855.39,18.65,18.67,2.000000,28.000000
3630321855.49,18.66,18.67,2.000000,28.000000
3630321855.63,18.65,18.67,2.000000,28.000000
3630321855.78,18.64,18.67,2.000000,28.000000
3630321855.94,18.64,18.67,2.000000,28.000000
3630321856.04,18.66,18.67,2.000000,28.000000
3630321856.19,18.65,18.67,2.000000,28.000000
3630321856.33,18.65,18.67,2.000000,28.000000
3630321856.42,18.66,18.67,2.000000,28.000000
3630321856.56,18.66,18.67,2.000000,28.000000
3630321856.66,18.66,18.67,2.000000,28.000000
3630321856.76,18.66,18.67,2.000000,28.000000
3630321856.87,18.67,18.67,2.000000,28.000000
3630321857.02,18.67,18.67,2.000000,28.000000
3630321857.12,18.66,18.67,2.000000,28.000000
3630321857.27,18.66,18.67,2.000000,28.000000
3630321857.38,18.67,18.67,2.000000,28.000000
3630321857.53,18.68,18.67,2.000000,28.000000
3630321857.67,18.64,18.67,2.000000,28.000000
3630321857.81,18.67,18.67,2.000000,28.000000
3630321857.96,18.68,18.67,2.000000,28.000000
3630321858.10,18.69,18.67,2.000000,28.000000
3630321858.23,18.69,18.67,2.000000,28.000000
3630321858.34,18.67,18.67,2.000000,28.000000
3630321858.46,18.67,18.67,2.000000,28.000000
3630321858.56,18.67,18.67,2.000000,28.000000
3630321858.65,18.67,18.67,2.000000,28.000000
3630321858.75,18.67,18.67,2.000000,28.000000
3630321858.85,18.70,18.67,2.000000,28.000000
3630321858.99,18.67,18.67,2.000000,28.000000
3630321859.15,18.67,18.67,2.000000,28.000000
3630321859.28,18.67,18.67,2.000000,28.000000
3630321859.40,18.66,18.67,2.000000,28.000000
3630321859.55,18.66,18.67,2.000000,28.000000
3630321859.64,18.66,18.67,2.000000,28.000000
3630321859.75,18.67,18.67,2.000000,28.000000
3630321859.90,18.67,18.67,2.000000,28.000000
3630321859.99,18.66,18.67,2.000000,28.000000
3630321860.14,18.66,18.67,2.000000,28.000000
3630321860.24,18.66,18.67,2.000000,28.000000
3630321860.36,18.65,18.67,2.000000,28.000000
3630321860.52,18.66,18.67,2.000000,28.000000
3630321860.66,18.66,18.67,2.000000,28.000000
3630321860.76,18.67,18.67,2.000000,28.000000
3630321860.90,18.66,18.67,2.000000,28.000000
3630321861.00,18.66,18.67,2.000000,28.000000
3630321861.11,18.66,18.67,2.000000,28.000000
3630321861.20,18.65,18.67,2.000000,28.000000
3630321861.31,18.66,18.67,2.000000,28.000000
3630321861.44,18.66,18.67,2.000000,28.000000
3630321861.54,18.66,18.67,2.000000,28.000000
3630321861.65,18.66,18.67,2.000000,28.000000
3630321861.74,18.67,18.67,2.000000,28.000000
3630321861.85,18.67,18.67,2.000000,28.000000
3630321861.99,18.68,18.67,2.000000,28.000000
3630321862.13,18.68,18.67,2.000000,28.000000
3630321862.24,18.67,18.67,2.000000,28.000000
3630321862.37,18.65,18.67,2.000000,28.000000
3630321862.52,18.68,18.67,2.000000,28.000000
3630321862.68,18.67,18.67,2.000000,28.000000
3630321862.84,18.67,18.67,2.000000,28.000000
3630321862.94,18.66,18.67,2.000000,28.000000
3630321863.06,18.66,18.67,2.000000,28.000000
3630321863.14,18.68,18.67,2.000000,28.000000
3630321863.27,18.66,18.67,2.000000,28.000000
3630321863.39,18.65,18.67,2.000000,28.000000
3630321863.52,18.69,18.67,2.000000,28.000000
3630321863.63,18.66,18.67,2.000000,28.000000
3630321863.74,18.66,18.67,2.000000,28.000000
3630321863.86,18.67,18.67,2.000000,28.000000
3630321863.99,18.65,18.67,2.000000,28.000000
3630321864.15,18.67,18.67,2.000000,28.000000
3630321864.27,18.66,18.67,2.000000,28.000000
3630321864.41,18.66,18.67,2.000000,28.000000
3630321864.54,18.67,18.67,2.000000,28.000000
3630321864.69,18.67,18.67,2.000000,28.000000
3630321864.82,18.68,18.67,2.000000,28.000000
3630321864.96,18.67,18.67,2.000000,28.000000
3630321865.11,18.67,18.67,2.000000,28.000000
3630321865.21,18.66,18.67,2.000000,28.000000
3630321865.36,18.68,18.67,2.000000,28.000000
3630321865.47,18.66,18.67,2.000000,28.000000
3630321865.59,18.68,18.67,2.000000,28.000000
3630321865.70,18.65,18.67,2.000000,28.000000
3630321865.83,18.66,18.67,2.000000,28.000000
3630321865.94,18.66,18.67,2.000000,28.000000
3630321866.02,18.67,18.67,2.000000,28.000000
3630321866.15,18.66,18.67,2.000000,28.000000
3630321866.26,18.66,18.67,2.000000,28.000000
3630321866.35,18.68,18.67,2.000000,28.000000
3630321866.47,18.67,18.67,2.000000,28.000000
3630321866.59,18.66,18.67,2.000000,28.000000
3630321866.74,18.65,18.67,2.000000,28.000000
3630321866.88,18.66,18.67,2.000000,28.000000
3630321867.03,18.67,18.67,2.000000,28.000000
3630321867.17,18.66,18.67,2.000000,28.000000
3630321867.31,18.66,18.67,2.000000,28.000000
3630321867.42,18.66,18.67,2.000000,28.000000
3630321867.51,18.68,18.67,2.000000,28.000000
3630321867.65,18.67,18.67,2.000000,28.000000
3630321867.78,18.67,18.67,2.000000,28.000000
3630321867.87,18.67,18.67,2.000000,28.000000
3630321867.95,18.67,18.67,2.000000,28.000000
3630321868.04,18.66,18.67,2.000000,28.000000
3630321868.16,18.67,18.67,2.000000,28.000000
3630321868.27,18.63,18.67,2.000000,28.000000
3630321868.39,18.66,18.67,2.000000,28.000000
3630321868.51,18.68,18.67,2.000000,28.000000
3630321868.62,18.66,18.67,2.000000,28.000000
3630321868.74,18.67,18.67,2.000000,28.000000
3630321868.86,18.66,18.67,2.000000,28.000000
3630321868.98,18.66,18.67,2.000000,28.000000
3630321869.09,18.68,18.67,2.000000,28.000000
3630321869.23,18.69,18.67,2.000000,28.000000
3630321869.37,18.67,18.67,2.000000,28.000000
3630321869.57,18.67,18.67,2.000000,28.000000
3630321869.65,18.67,18.67,2.000000,28.000000
3630321869.74,18.67,18.67,2.000000,28.000000
3630321869.81,18.69,18.67,2.000000,28.000000
3630321869.95,18.67,18.67,2.000000,28.000000
3630321870.08,18.67,18.67,2.000000,28.000000
3630321870.18,18.67,18.67,2.000000,28.000000
3630321870.27,18.66,18.67,2.000000,28.000000
3630321870.42,18.66,18.67,2.000000,28.000000
3630321870.53,18.67,18.67,2.000000,28.000000
3630321870.68,18.66,18.67,2.000000,28.000000
3630321870.83,18.67,18.67,2.000000,28.000000
3630321870.95,18.66,18.67,2.000000,28.000000
3630321871.09,18.66,18.67,2.000000,28.000000
3630321871.17,18.66,18.67,2.000000,28.000000
3630321871.25,18.67,18.67,2.000000,28.000000
3630321871.37,18.66,18.67,2.000000,28.000000
3630321871.49,18.66,18.67,2.000000,28.000000
3630321871.62,18.66,18.67,2.000000,28.000000
3630321871.71,18.67,18.67,2.000000,28.000000
3630321871.83,18.66,18.67,2.000000,28.000000
3630321871.95,18.67,18.67,2.000000,28.000000
3630321872.11,18.66,18.67,2.000000,28.000000
3630321872.24,18.66,18.67,2.000000,28.000000
3630321872.33,18.66,18.67,2.000000,28.000000
3630321872.44,18.66,18.67,2.000000,28.000000
3630321872.55,18.68,18.67,2.000000,28.000000
3630321872.68,18.67,18.67,2.000000,28.000000
3630321872.81,18.66,18.67,2.000000,28.000000
3630321872.94,18.66,18.67,2.000000,28.000000
3630321873.02,18.67,18.67,2.000000,28.000000
3630321873.13,18.68,18.67,2.000000,28.000000
3630321873.24,18.67,18.67,2.000000,28.000000
3630321873.35,18.67,18.67,2.000000,28.000000
3630321873.42,18.67,18.67,2.000000,28.000000
3630321873.52,18.68,18.67,2.000000,28.000000
3630321873.64,18.66,18.67,2.000000,28.000000
3630321873.75,18.66,18.67,2.000000,28.000000
3630321873.86,18.66,18.67,2.000000,28.000000
3630321873.95,18.67,18.67,2.000000,28.000000
3630321874.11,18.66,18.67,2.000000,28.000000
3630321874.26,18.65,18.67,2.000000,28.000000
3630321874.41,18.67,18.67,2.000000,28.000000
3630321874.59,18.67,18.67,2.000000,28.000000
3630321874.71,18.66,18.67,2.000000,28.000000
3630321874.85,18.67,18.67,2.000000,28.000000
3630321874.98,18.67,18.67,2.000000,28.000000
3630321875.08,18.66,18.67,2.000000,28.000000
3630321875.25,18.67,18.67,2.000000,28.000000
3630321875.40,18.66,18.67,2.000000,28.000000
3630321875.54,18.66,18.67,2.000000,28.000000
3630321875.64,18.66,18.67,2.000000,28.000000
3630321875.75,18.67,18.67,2.000000,28.000000
3630321875.89,18.67,18.67,2.000000,28.000000
